round,difficulty,mining_time
69319,1209750308.0,7004
69320,1206796818.0,69540
69321,1207386074.0,5802
69322,1207386074.0,16214
69323,1207975617.0,5762
69324,1208565448.0,454
69325,1208565448.0,14714
69326,1208565448.0,14673
69327,1207975329.0,21588
69328,1208565160.0,6481
69329,1208565160.0,12097
69330,1209155279.0,6837
69331,1206793651.0,51042
69332,1206204397.0,24525
69333,1206204397.0,16961
69334,1206204397.0,15294
69335,1205026465.0,33709
69336,1205614856.0,4206
69337,1205614856.0,14192
69338,1204437498.0,39221
69339,1205025602.0,7622
69340,1205613993.0,4866
69341,1205613993.0,14908
69342,1205613993.0,15874
69343,1205613993.0,10346
69344,1205613993.0,15613
69345,1205613993.0,12493
69346,1205025315.0,29956
69347,1205613706.0,6905
69348,1206202384.0,4909
69349,1206202384.0,12128
69350,1206791350.0,5810
69351,1206202097.0,27173
69352,1206791062.0,7875
69353,1207380315.0,2748
69354,1207380315.0,10271
69355,1206201233.0,34314
69356,1205612268.0,26595
69357,1206200945.0,2943
69358,1206200945.0,11489
69359,1206200945.0,17975
69360,1206789910.0,6080
69361,1205611406.0,39932
69362,1206200083.0,9600
69363,1206789047.0,1726
69364,1207378299.0,7154
69365,1207967839.0,3269
69366,1206788183.0,32149
69367,1206788183.0,15123
69368,1206788183.0,16241
69369,1206198931.0,25387
69370,1206787895.0,4385
69371,1205609393.0,30919
69372,1205609393.0,16765
69373,1205609393.0,14315
69374,1206198069.0,8710
69375,1206198069.0,16279
69376,1206787032.0,7541
69377,1206197781.0,25558
69378,1205608818.0,21328
69379,1205608818.0,13482
69380,1205608818.0,16415
69381,1206197494.0,9354
69382,1206197494.0,17641
69383,1206197494.0,18381
69384,1206786457.0,8445
69385,1206786457.0,18327
69386,1205018704.0,46814
69387,1205018704.0,15033
69388,1205607092.0,6916
69389,1206195767.0,517
69390,1204428881.0,44351
69391,1204428881.0,10598
69392,1205016981.0,6670
69393,1205016981.0,19910
69394,1205605368.0,1585
69395,1206194042.0,8786
69396,1206194042.0,12427
69397,1206783003.0,8690
69398,1206783003.0,15451
69399,1207372252.0,9557
69400,1207372252.0,12119
69401,1206782715.0,26688
69402,1206782715.0,10207
69403,1207371964.0,7393
69404,1207961501.0,4872
69405,1207371677.0,21376
69406,1207961213.0,5820
69407,1207961213.0,16394
69408,1208551037.0,7456
69409,1207370813.0,32975
69410,1207960349.0,6952
69411,1207960349.0,18743
69412,1207960349.0,14534
69413,1208550173.0,9271
69414,1208550173.0,12618
69415,1208550173.0,12928
69416,1207960061.0,25568
69417,1207960061.0,13981
69418,1207370237.0,25461
69419,1207959773.0,4332
69420,1208549597.0,2222
69421,1209139709.0,6992
69422,1209730109.0,9180
69423,1209139421.0,20408
69424,1209139421.0,15619
69425,1209729821.0,6978
69426,1209729821.0,17871
69427,1207957757.0,44181
69428,1208547580.0,5047
69429,1209137691.0,7512
69430,1209137691.0,12267
69431,1209137691.0,14687
69432,1209728090.0,9151
69433,1210318777.0,9159
69434,1210318777.0,14015
69435,1210318777.0,19383
69436,1210909752.0,4889
69437,1210318488.0,20879
69438,1210909463.0,9170
69439,1210909463.0,10391
69440,1210909463.0,16762
69441,1210318199.0,23045
69442,1210318199.0,11024
69443,1209727224.0,20655
69444,1210317911.0,7967
69445,1210908886.0,5100
69446,1210908886.0,10455
69447,1211500150.0,699
69448,1211500150.0,14583
69449,1212091702.0,1581
69450,1212091702.0,15608
69451,1211499861.0,23198
69452,1212091413.0,3939
69453,1212683254.0,5310
69454,1213275384.0,6624
69455,1213275384.0,17412
69456,1212682965.0,28962
69457,1213275095.0,3133
69458,1213275095.0,15363
69459,1213275095.0,18144
69460,1213867514.0,8281
69461,1214460222.0,8866
69462,1212088230.0,52068
69463,1212680069.0,8731
69464,1213272197.0,8352
69465,1213864615.0,4600
69466,1214457322.0,7473
69467,1214457322.0,17616
69468,1215050318.0,9504
69469,1215643604.0,4657
69470,1215643604.0,10822
69471,1216237179.0,7343
69472,1215643314.0,26159
69473,1215643314.0,10058
69474,1215643314.0,19212
69475,1216236889.0,4390
69476,1216830754.0,7690
69477,1217424909.0,8344
69478,1218019354.0,3320
69479,1217424618.0,20446
69480,1218019063.0,1537
69481,1218613798.0,3145
69482,1219208824.0,6561
69483,1219804140.0,4857
69484,1220399747.0,3517
69485,1220995645.0,3796
69486,1220995645.0,17131
69487,1219803267.0,31160
69488,1220398874.0,4751
69489,1220994771.0,8081
69490,1221590959.0,7476
69491,1222187438.0,8852
69492,1222784209.0,9310
69493,1222784209.0,14272
69494,1221590085.0,39931
69495,1221590085.0,12239
69496,1221590085.0,10067
69497,1218011211.0,78781
69498,1218011211.0,14882
69499,1218605943.0,7794
69500,1219200965.0,6520
69501,1219796277.0,4218
69502,1220391880.0,3711
69503,1218008304.0,53952
69504,1218008304.0,18171
69505,1218008304.0,10205
69506,1218008304.0,17578
69507,1218603034.0,5510
69508,1219198055.0,4673
69509,1219198055.0,10943
69510,1219198055.0,14139
69511,1219793366.0,5038
69512,1220388968.0,4158
69513,1218005396.0,53619
69514,1216815938.0,33614
69515,1216221790.0,22291
69516,1215034074.0,39824
69517,1215627352.0,7748
69518,1216220920.0,4510
69519,1216220920.0,12998
69520,1214439349.0,40219
69521,1215032336.0,8351
69522,1215625613.0,4184
69523,1215625613.0,10312
69524,1215625613.0,15506
69525,1215032046.0,25071
69526,1215625323.0,9266
69527,1215625323.0,19627
69528,1216218890.0,6427
69529,1215625034.0,20392
69530,1215625034.0,10557
69531,1216218600.0,5064
69532,1215624744.0,24202
69533,1215031178.0,22461
69534,1215031178.0,15509
69535,1215031178.0,19129
69536,1214437902.0,25882
69537,1214437902.0,17064
69538,1213251928.0,33584
69539,1213251928.0,16580
69540,1213844336.0,5716
69541,1214437033.0,2660
69542,1215030019.0,7404
69543,1215030019.0,15252
69544,1215623295.0,4071
69545,1215623295.0,14960
69546,1215623295.0,12006
69547,1215623295.0,17484
69548,1215623295.0,15483
69549,1216216861.0,8874
69550,1215623006.0,21115
69551,1214435876.0,34106
69552,1215028862.0,4899
69553,1215622137.0,7849
69554,1215028572.0,25020
69555,1215028572.0,12381
69556,1215621847.0,5337
69557,1216215412.0,3884
69558,1216215412.0,11537
69559,1216809267.0,5357
69560,1216215122.0,29767
69561,1216808977.0,4987
69562,1217403122.0,6979
69563,1217403122.0,12034
69564,1216214252.0,36083
69565,1216214252.0,13418
69566,1216808106.0,6516
69567,1217402250.0,6900
69568,1216213382.0,38131
69569,1216807236.0,2037
69570,1217401380.0,4024
69571,1217401380.0,18283
69572,1217995814.0,4075
69573,1217995814.0,10898
69574,1218590538.0,7492
69575,1218590538.0,15115
69576,1218590538.0,11321
69577,1218590538.0,10637
69578,1219185552.0,6372
69579,1219780857.0,6121
69580,1220376453.0,1813
69581,1220972339.0,5249
69582,1221568516.0,7514
69583,1222164985.0,3821
69584,1221568225.0,24999
69585,1222164693.0,8006
69586,1221567933.0,24224
69587,1221567933.0,13513
69588,1222164401.0,8688
69589,1222164401.0,16537
69590,1222761160.0,5941
69591,1221567058.0,33804
69592,1221567058.0,13337
69593,1222163526.0,7309
69594,1222163526.0,13136
69595,1221566767.0,22323
69596,1221566767.0,10699
69597,1221566767.0,13541
69598,1219777363.0,41236
69599,1219777363.0,17184
69600,1220372957.0,8645
69601,1219777072.0,29194
69602,1219777072.0,15776
69603,1219777072.0,17458
69604,1219777072.0,18246
69605,1219777072.0,19531
69606,1220372666.0,7243
69607,1219776781.0,23679
69608,1220372375.0,4783
69609,1219776491.0,20378
69610,1219776491.0,18764
69611,1220372084.0,2730
69612,1220967968.0,3862
69613,1220371793.0,22158
69614,1219775909.0,21641
69615,1219775909.0,18724
69616,1219180316.0,21196
69617,1218585014.0,24228
69618,1219180026.0,3091
69619,1219180026.0,17840
69620,1219180026.0,14104
69621,1219180026.0,13908
69622,1219775328.0,5605
69623,1218584142.0,36878
69624,1217989131.0,20281
69625,1217394410.0,20238
69626,1217988840.0,4688
69627,1218583561.0,9800
69628,1217393539.0,33896
69629,1217393539.0,13932
69630,1216799109.0,29157
69631,1216204969.0,21730
69632,1216798819.0,4870
69633,1216798819.0,11207
69634,1216798819.0,17871
69635,1217392959.0,5622
69636,1217392959.0,16511
69637,1217987389.0,1229
69638,1218582109.0,8111
69639,1219177119.0,3825
69640,1219177119.0,18655
69641,1219177119.0,13897
69642,1219177119.0,13854
69643,1219772420.0,8269
69644,1219772420.0,15648
69645,1219176828.0,28190
69646,1219772129.0,4149
69647,1220367720.0,3881
69648,1220367720.0,10358
69649,1220367720.0,13118
69650,1219771838.0,20083
69651,1220367429.0,4140
69652,1220367429.0,12511
69653,1220963311.0,7439
69654,1220963311.0,12701
69655,1221559484.0,6546
69656,1221559484.0,18627
69657,1222155948.0,4214
69658,1222752703.0,6690
69659,1223349750.0,7604
69660,1221557736.0,41001
69661,1221557736.0,13845
69662,1222154199.0,8010
69663,1222154199.0,11542
69664,1222750953.0,9533
69665,1223347999.0,4589
69666,1223945336.0,2674
69667,1224542965.0,4041
69668,1224542965.0,13106
69669,1224542965.0,14140
69670,1224542965.0,16697
69671,1225140886.0,7878
69672,1225140886.0,12184
69673,1225140886.0,14725
69674,1225739099.0,6725
69675,1226337604.0,1256
69676,1226936401.0,6301
69677,1227535491.0,4136
69678,1226936109.0,25302
69679,1226936109.0,17105
69680,1227535198.0,76
69681,1228134580.0,6970
69682,1228134580.0,10813
69683,1228734255.0,9185
69684,1228734255.0,17411
69685,1228134288.0,25706
69686,1228733962.0,5012
69687,1228133995.0,22119
69688,1228733669.0,1602
69689,1229333636.0,6489
69690,1229933896.0,7247
69691,1229933896.0,18995
69692,1229933896.0,19342
69693,1229933896.0,10099
69694,1230534449.0,4920
69695,1231135295.0,9617
69696,1231736435.0,3833
69697,1231736435.0,15925
69698,1232337868.0,6050
69699,1231134414.0,38298
69700,1231735553.0,6750
69701,1232336986.0,7454
69702,1232336986.0,19255
69703,1232938713.0,3861
69704,1233540733.0,8923
69705,1234143047.0,4087
69706,1234143047.0,17187
69707,1234143047.0,18436
69708,1234745655.0,1484
69709,1235348558.0,3983
69710,1235348558.0,16757
69711,1235951755.0,4526
69712,1236555247.0,8647
69713,1236555247.0,18536
69714,1235951461.0,21756
69715,1235951461.0,17111
69716,1236554952.0,7342
69717,1236554952.0,19264
69718,1233536022.0,65640
69719,1231126774.0,55800
69720,1231126774.0,16425
69721,1231727910.0,4054
69722,1232329339.0,4079
69723,1232329339.0,16232
69724,1232931062.0,1614
69725,1233533079.0,9959
69726,1233533079.0,12078
69727,1233533079.0,14117
69728,1230521524.0,62163
69729,1229920684.0,23135
69730,1230521231.0,4942
69731,1229319551.0,33877
69732,1228719298.0,27092
69733,1229319258.0,1755
69734,1228118752.0,34467
69735,1228718419.0,5028
69736,1229318379.0,6844
69737,1229918632.0,7439
69738,1229318086.0,23619
69739,1229918338.0,6803
69740,1229918338.0,17580
69741,1229918338.0,18937
69742,1229317792.0,22630
69743,1229918044.0,4311
69744,1229317499.0,25820
69745,1229317499.0,16941
69746,1229317499.0,17724
69747,1229917751.0,4698
69748,1229917751.0,13758
69749,1230518296.0,8324
69750,1231119135.0,6561
69751,1229315739.0,41500
69752,1228715488.0,21575
69753,1229315446.0,7718
69754,1228715195.0,23490
69755,1229315153.0,5325
69756,1229915404.0,3765
69757,1229915404.0,14078
69758,1227513228.0,51140
69759,1228112599.0,3226
69760,1228712263.0,5005
69761,1228712263.0,15237
69762,1227512349.0,32525
69763,1228111720.0,5610
69764,1226912394.0,33948
69765,1227511472.0,9411
69766,1227511472.0,16072
69767,1226912102.0,22119
69768,1227511180.0,8544
69769,1227511180.0,12973
69770,1225713070.0,49802
69771,1225114578.0,28053
69772,1225114578.0,15742
69773,1225712778.0,5198
69774,1225712778.0,12402
69775,1226311270.0,6868
69776,1225113702.0,36255
69777,1225711902.0,4791
69778,1226310394.0,6172
69779,1226909178.0,5502
69780,1226310102.0,21024
69781,1226908886.0,8913
69782,1226908886.0,12953
69783,1226908886.0,19836
69784,1227507962.0,5403
69785,1227507962.0,18205
69786,1227507962.0,17812
69787,1228107331.0,5041
69788,1226908009.0,37242
69789,1227507085.0,9794
69790,1228106453.0,4503
69791,1227506792.0,22746
69792,1226907424.0,25162
69793,1226907424.0,10970
69794,1225709274.0,32693
69795,1226307764.0,4393
69796,1226906547.0,9566
69797,1226307472.0,22933
69798,1226906254.0,1247
69799,1226906254.0,10414
69800,1226906254.0,14047
69801,1227505329.0,8044
69802,1228104696.0,8134
69803,1228704356.0,953
69804,1229304309.0,9267
69805,1229904555.0,4975
69806,1230505094.0,6006
69807,1231105926.0,4604
69808,1231105926.0,17684
69809,1231707051.0,4121
69810,1231707051.0,10089
69811,1231105632.0,22952
69812,1231105632.0,13844
69813,1231105632.0,16249
69814,1231706757.0,5684
69815,1229301081.0,55844
69816,1227500349.0,40874
69817,1228099714.0,7725
69818,1228699372.0,4358
69819,1229299322.0,3933
69820,1229299322.0,15245
69821,1229899565.0,3777
69822,1229899565.0,19592
69823,1230500101.0,5816
69824,1231100931.0,4795
69825,1231702054.0,7775
69826,1232303471.0,4465
69827,1232303471.0,10146
69828,1232905181.0,7705
69829,1232303177.0,29163
69830,1231701467.0,27580
69831,1231701467.0,15990
69832,1232302883.0,9593
69833,1232302883.0,10430
69834,1232904593.0,8181
69835,1233506597.0,4770
69836,1232302001.0,30718
69837,1232302001.0,15785
69838,1231098583.0,31003
69839,1230497461.0,21665
69840,1229295805.0,31330
69841,1229295805.0,12683
69842,1227495079.0,47094
69843,1224498269.0,61680
69844,1224498269.0,13865
69845,1225096168.0,5905
69846,1225096168.0,10070
69847,1225096168.0,11253
69848,1225096168.0,16897
69849,1225694359.0,4606
69850,1223898910.0,42633
69851,1224496516.0,8983
69852,1224496516.0,12102
69853,1224496516.0,10795
69854,1224496516.0,13551
69855,1224496516.0,19629
69856,1225094414.0,2181
69857,1225692604.0,1639
69858,1225692604.0,13836
69859,1226291086.0,3962
69860,1226889860.0,7885
69861,1227488927.0,4650
69862,1228088286.0,5396
69863,1228687938.0,7564
69864,1228687938.0,13917
69865,1228087993.0,21785
69866,1228087993.0,17984
69867,1228687645.0,8516
69868,1229287590.0,3312
69869,1227486876.0,43130
69870,1227486876.0,13629
69871,1227486876.0,11148
69872,1226288160.0,36721
69873,1226886933.0,3671
69874,1226287868.0,22312
69875,1226287868.0,11196
69876,1226287868.0,18499
69877,1225689095.0,28784
69878,1225689095.0,13406
69879,1226287576.0,6160
69880,1226886349.0,764
69881,1226287284.0,22615
69882,1226287284.0,10296
69883,1225688511.0,25306
69884,1226286991.0,6664
69885,1226286991.0,10284
69886,1226286991.0,17576
69887,1226885763.0,5854
69888,1226286698.0,21257
69889,1226885470.0,1218
69890,1227484535.0,8199
69891,1227484535.0,15300
69892,1226885178.0,29391
69893,1224488918.0,54487
69894,1225086812.0,2496
69895,1225684998.0,7615
69896,1226283477.0,9360
69897,1225684706.0,25144
69898,1225684706.0,17967
69899,1226283184.0,8793
69900,1226283184.0,13503
69901,1226881955.0,7674
69902,1227481018.0,4399
69903,1227481018.0,19984
69904,1226881663.0,24971
69905,1226282600.0,28497
69906,1226881370.0,7672
69907,1226282307.0,28356
69908,1226881077.0,4008
69909,1227480140.0,7060
69910,1227480140.0,15916
69911,1228079495.0,2678
69912,1228079495.0,10567
69913,1227479847.0,29346
69914,1228079202.0,6399
69915,1228678850.0,5233
69916,1229278790.0,1334
69917,1228678557.0,23475
69918,1229278497.0,7718
69919,1229878730.0,7993
69920,1230479256.0,6565
69921,1230479256.0,10621
69922,1230479256.0,15376
69923,1230479256.0,15204
69924,1231080075.0,4298
69925,1229276736.0,44769
69926,1228676504.0,27132
69927,1229276443.0,674
69928,1229876675.0,4257
69929,1230477200.0,5391
69930,1231078018.0,911
69931,1231078018.0,11201
69932,1231078018.0,14774
69933,1231078018.0,11111
69934,1231078018.0,10165
69935,1231679130.0,3524
69936,1231679130.0,11212
69937,1231679130.0,10461
69938,1231679130.0,11796
69939,1232280535.0,437
69940,1232280535.0,12030
69941,1231678836.0,20359
69942,1231678836.0,11138
69943,1229874621.0,44091
69944,1228073049.0,42500
69945,1228073049.0,11372
69946,1228672694.0,7594
69947,1229272631.0,7884
69948,1229872861.0,8260
69949,1229872861.0,14225
69950,1230473384.0,2421
69951,1229872567.0,24684
69952,1229272044.0,29240
69953,1228671814.0,27691
69954,1229271751.0,2990
69955,1229271751.0,15869
69956,1229271751.0,10622
69957,1229871981.0,5182
69958,1229871981.0,15696
69959,1229871981.0,19151
69960,1229271458.0,25143
69961,1229271458.0,15968
69962,1229871688.0,7215
69963,1230472211.0,5065
69964,1231073027.0,7006
69965,1231073027.0,12505
69966,1229870809.0,36870
69967,1228669765.0,38141
69968,1226869957.0,41115
69969,1225072786.0,42111
69970,1224474606.0,22059
69971,1223876719.0,21925
69972,1223876719.0,14611
69973,1224474315.0,3818
69974,1225072202.0,8550
69975,1225670381.0,6998
69976,1226268852.0,8521
69977,1226268852.0,17965
69978,1226867616.0,3750
69979,1227466672.0,5538
69980,1228066020.0,7830
69981,1228066020.0,18492
69982,1227466379.0,20489
69983,1225668335.0,43872
69984,1226266805.0,5843
69985,1226865568.0,4915
69986,1225667458.0,35491
69987,1226265928.0,7604
69988,1226864690.0,6035
69989,1227463745.0,4097
69990,1228063092.0,1334
69991,1228662732.0,4125
69992,1228062800.0,25566
69993,1226863520.0,34009
69994,1227462574.0,5463
69995,1228061920.0,7687
69996,1228061920.0,11900
69997,1228061920.0,12342
69998,1228061920.0,15099
69999,1227462281.0,26069
70000,1226263589.0,30085
70001,1225066067.0,31817
70002,1224467891.0,26469
70003,1223272123.0,35870
70004,1223869423.0,7544
70005,1223869423.0,15685
70006,1223271831.0,24458
70007,1223869131.0,3866
70008,1223869131.0,15665
70009,1223869131.0,15009
70010,1224466723.0,9725
70011,1224466723.0,11986
70012,1224466723.0,10417
70013,1225064607.0,3576
70014,1222671903.0,58664
70015,1220880882.0,42166
70016,1220880882.0,13142
70017,1220880882.0,11524
70018,1221477015.0,8128
70019,1219687743.0,40381
70020,1219092193.0,21903
70021,1219687452.0,9891
70022,1219687452.0,10607
70023,1219687452.0,16441
70024,1220283002.0,9363
70025,1220878843.0,7778
70026,1219686579.0,31613
70027,1219686579.0,13702
70028,1220282129.0,3966
70029,1220877969.0,7701
70030,1220877969.0,16414
70031,1221474100.0,4546
70032,1222070522.0,44
70033,1221473808.0,21258
70034,1221473808.0,11729
70035,1222070230.0,6496
70036,1222666943.0,5961
70037,1222069938.0,25041
70038,1222666651.0,6507
70039,1222666651.0,13382
70040,1222069646.0,23926
70041,1222069646.0,17494
70042,1222666359.0,9908
70043,1223263364.0,1780
70044,1223263364.0,15224
70045,1223263364.0,12088
70046,1223263364.0,13500
70047,1223263364.0,16337
70048,1222666068.0,21309
70049,1223263072.0,8671
70050,1223263072.0,10320
70051,1223263072.0,14129
70052,1223263072.0,17080
70053,1222665776.0,24637
70054,1223262780.0,9293
70055,1223860076.0,7253
70056,1224457663.0,9592
70057,1224457663.0,19314
70058,1224457663.0,12995
70059,1225055542.0,2519
70060,1225653713.0,9296
70061,1226252176.0,7383
70062,1226252176.0,13245
70063,1223258401.0,64775
70064,1220271931.0,67676
70065,1220271931.0,10994
70066,1220867766.0,4424
70067,1221463892.0,3361
70068,1222060309.0,4213
70069,1222657018.0,8980
70070,1222060018.0,20377
70071,1221463310.0,28942
70072,1220866893.0,20568
70073,1220866893.0,15829
70074,1221463019.0,9085
70075,1222059436.0,7361
