round,difficulty,mining_time
52195,7.426472418412478,262466
52196,7.426472418412478,2750499
52197,7.426472418412478,255335
52198,7.426472418412478,350360
52199,7.426472418412478,1594914
52200,7.426472418412478,292913
52201,7.426472418412478,193528
52202,7.426472418412478,686271
52203,7.426472418412478,2866742
52204,7.426472418412478,166628
52205,7.426472418412478,438954
52206,7.426472418412478,271145
52207,7.426472418412478,208714
52208,7.426472418412478,1094785
52209,7.426472418412478,904287
52210,7.426472418412478,547247
52211,7.426472418412478,53797
52212,7.426472418412478,234205
52213,7.426472418412478,1249489
52214,7.426472418412478,3660251
52215,7.426472418412478,129682
52216,7.426472418412478,267826
52217,7.426472418412478,328716
52218,7.426472418412478,1809192
52219,7.426472418412478,365569
52220,7.426472418412478,564592
52221,7.426472418412478,469286
52222,7.426472418412478,99177
52223,7.426472418412478,783052
52224,7.426472418412478,666135
52225,7.426472418412478,139952
52226,7.426472418412478,65446
52227,7.426472418412478,557147
52228,7.426472418412478,42930
52229,7.426472418412478,20241
52230,7.426472418412478,120004
52231,7.426472418412478,84174
52232,7.426472418412478,35076
52233,7.426472418412478,740947
52234,7.426472418412478,266518
52235,7.426472418412478,1376331
52236,7.426472418412478,70700
52237,7.426472418412478,104058
52238,7.426472418412478,1182821
52239,7.426472418412478,160994
52240,7.426472418412478,268868
52241,7.426472418412478,293957
52242,7.426472418412478,219434
52243,7.426472418412478,163117
52244,7.426472418412478,1061425
52245,7.426472418412478,107344
52246,7.426472418412478,883737
52247,7.426472418412478,881666
52248,7.426472418412478,31686
52249,7.426472418412478,532463
52250,7.426472418412478,580719
52251,7.426472418412478,18402
52252,7.426472418412478,580599
52253,7.426472418412478,1317705
52254,7.426472418412478,1621306
52255,7.426472418412478,1746430
52256,7.426472418412478,122701
52257,7.426472418412478,1901741
52258,7.426472418412478,69591
52259,7.426472418412478,663467
52260,7.426472418412478,40357
52261,7.426472418412478,352914
52262,7.426472418412478,2021652
52263,7.426472418412478,884965
52264,7.426472418412478,750977
52265,7.426472418412478,25898
52266,7.426472418412478,367421
52267,7.426472418412478,131290
52268,7.426472418412478,742911
52269,7.426472418412478,154898
52270,7.426472418412478,198708
52271,7.426472418412478,798158
52272,7.426472418412478,232121
52273,7.426472418412478,332351
52274,7.426472418412478,135008
52275,7.426472418412478,402938
52276,7.426472418412478,744135
52277,7.426472418412478,24300
52278,7.426472418412478,2534077
52279,7.426472418412478,1077700
52280,7.426472418412478,716918
52281,7.426472418412478,622238
52282,7.426472418412478,1586683
52283,7.426472418412478,780280
52284,7.426472418412478,1271248
52285,7.426472418412478,622120
52286,7.426472418412478,655642
52287,7.426472418412478,203126
52288,7.426472418412478,1036564
52289,7.426472418412478,191307
52290,7.426472418412478,522900
52291,7.426472418412478,431413
52292,7.426472418412478,1726476
52293,7.426472418412478,828255
52294,7.426472418412478,309420
52295,7.426472418412478,222884
52296,7.426472418412478,103025
52297,7.426472418412478,412069
52298,7.426472418412478,250451
52299,7.426472418412478,21802
52300,7.426472418412478,30131
52301,7.426472418412478,173016
52302,7.426472418412478,1076849
52303,7.426472418412478,462641
52304,7.426472418412478,183063
52305,7.426472418412478,49060
52306,7.426472418412478,665445
52307,7.426472418412478,289761
52308,7.426472418412478,95757
52309,7.426472418412478,2138229
52310,7.426472418412478,272860
52311,7.426472418412478,799895
52312,7.426472418412478,108392
52313,7.426472418412478,114902
52314,7.426472418412478,218787
52315,7.426472418412478,177359
52316,7.426472418412478,920625
52317,7.426472418412478,511389
52318,7.426472418412478,153184
52319,7.426472418412478,120927
52320,7.426472418412478,599185
52321,7.426472418412478,888547
52322,7.426472418412478,64683
52323,7.426472418412478,1103104
52324,7.426472418412478,1304935
52325,7.426472418412478,223147
52326,7.426472418412478,1750504
52327,7.426472418412478,53002
52328,7.426472418412478,615877
52329,7.426472418412478,366838
52330,7.426472418412478,2151449
52331,7.426472418412478,674509
52332,7.426472418412478,1324216
52333,7.426472418412478,178039
52334,7.426472418412478,294555
52335,7.426472418412478,488014
52336,7.426472418412478,453959
52337,7.426472418412478,187627
52338,7.426472418412478,1241657
52339,7.426472418412478,17990
52340,7.426472418412478,229148
52341,7.426472418412478,685633
52342,7.426472418412478,2297053
52343,7.426472418412478,199740
52344,7.426472418412478,420737
52345,7.426472418412478,807750
52346,7.426472418412478,157117
52347,7.426472418412478,386219
52348,7.426472418412478,2017524
52349,7.426472418412478,2485864
52350,7.426472418412478,238841
52351,7.426472418412478,143533
52352,7.426472418412478,191738
52353,7.426472418412478,697623
52354,7.426472418412478,239659
52355,7.426472418412478,538513
52356,7.426472418412478,195262
52357,7.426472418412478,1961783
52358,7.426472418412478,200233
52359,7.426472418412478,1173421
52360,7.426472418412478,63515
52361,7.426472418412478,961055
52362,7.426472418412478,20031
52363,7.426472418412478,137024
52364,7.426472418412478,2540859
52365,7.426472418412478,444017
52366,7.426472418412478,576693
52367,7.426472418412478,119648
52368,7.426472418412478,238363
52369,7.426472418412478,282054
52370,7.426472418412478,353684
52371,7.426472418412478,568605
52372,7.426472418412478,284449
52373,7.426472418412478,701237
52374,7.426472418412478,778850
52375,7.426472418412478,250979
52376,7.426472418412478,697778
52377,7.426472418412478,171422
52378,7.426472418412478,667439
52379,7.426472418412478,318594
52380,7.426472418412478,727711
52381,7.426472418412478,87931
52382,7.426472418412478,1792921
52383,7.426472418412478,260600
52384,7.426472418412478,1020770
52385,7.426472418412478,136637
52386,7.426472418412478,1369004
52387,7.426472418412478,224557
52388,7.426472418412478,427383
52389,7.426472418412478,89755
52390,7.426472418412478,2262089
52391,7.426472418412478,280986
52392,7.426472418412478,1196966
52393,7.426472418412478,132104
52394,7.426472418412478,673616
52395,7.426472418412478,259129
52396,7.426472418412478,361579
52397,7.426472418412478,624956
52398,7.426472418412478,452983
52399,7.426472418412478,110874
52400,7.426472418412478,248032
52401,7.426472418412478,619057
52402,7.426472418412478,1840465
52403,7.426472418412478,289391
52404,7.426472418412478,1669661
52405,7.426472418412478,192921
52406,7.426472418412478,148799
52407,7.426472418412478,703233
52408,7.426472418412478,515547
52409,7.426472418412478,188237
52410,7.426472418412478,622395
52411,7.426472418412478,24282
52412,7.426472418412478,723362
52413,7.426472418412478,1399024
52414,7.426472418412478,724805
52415,7.426472418412478,84605
52416,7.469354364864982,265444
52417,7.469354364864982,1917961
52418,7.469354364864982,66933
52419,7.469354364864982,109928
52420,7.469354364864982,1750513
52421,7.469354364864982,1074459
52422,7.469354364864982,128168
52423,7.469354364864982,627252
52424,7.469354364864982,84115
52425,7.469354364864982,92735
52426,7.469354364864982,1190911
52427,7.469354364864982,1379406
52428,7.469354364864982,250475
52429,7.469354364864982,422409
52430,7.469354364864982,349553
52431,7.469354364864982,1008777
52432,7.469354364864982,493492
52433,7.469354364864982,490045
52434,7.469354364864982,77245
52435,7.469354364864982,270754
52436,7.469354364864982,181590
52437,7.469354364864982,32960
52438,7.469354364864982,471242
52439,7.469354364864982,1375400
52440,7.469354364864982,166330
52441,7.469354364864982,208215
52442,7.469354364864982,660947
52443,7.469354364864982,346434
52444,7.469354364864982,300948
52445,7.469354364864982,238988
52446,7.469354364864982,235150
52447,7.469354364864982,891239
52448,7.469354364864982,1184379
52449,7.469354364864982,275168
52450,7.469354364864982,203808
52451,7.469354364864982,751651
52452,7.469354364864982,230053
52453,7.469354364864982,271988
52454,7.469354364864982,586249
52455,7.469354364864982,764925
52456,7.469354364864982,592593
52457,7.469354364864982,561241
52458,7.469354364864982,49499
52459,7.469354364864982,2003857
52460,7.469354364864982,381676
52461,7.469354364864982,1109536
52462,7.469354364864982,66076
52463,7.469354364864982,271614
52464,7.469354364864982,870615
52465,7.469354364864982,998096
52466,7.469354364864982,586091
52467,7.469354364864982,64483
52468,7.469354364864982,548016
52469,7.469354364864982,503436
52470,7.469354364864982,590974
52471,7.469354364864982,14106
52472,7.469354364864982,220989
52473,7.469354364864982,1778279
52474,7.469354364864982,123245
52475,7.469354364864982,908922
52476,7.469354364864982,1230590
52477,7.469354364864982,370634
52478,7.469354364864982,21330
52479,7.469354364864982,577929
52480,7.469354364864982,1043089
52481,7.469354364864982,1945994
52482,7.469354364864982,873654
52483,7.469354364864982,1625872
52484,7.469354364864982,139111
52485,7.469354364864982,200798
52486,7.469354364864982,427999
52487,7.469354364864982,338991
52488,7.469354364864982,1491183
52489,7.469354364864982,185905
52490,7.469354364864982,49690
52491,7.469354364864982,319315
52492,7.469354364864982,371926
52493,7.469354364864982,414505
52494,7.469354364864982,399697
52495,7.469354364864982,349964
52496,7.469354364864982,710259
52497,7.469354364864982,1267846
52498,7.469354364864982,264399
52499,7.469354364864982,367555
52500,7.469354364864982,5274
52501,7.469354364864982,5746
52502,7.469354364864982,255034
52503,7.469354364864982,1503229
52504,7.469354364864982,1443404
52505,7.469354364864982,493607
52506,7.469354364864982,137842
52507,7.469354364864982,367060
52508,7.469354364864982,669917
52509,7.469354364864982,1325028
52510,7.469354364864982,472832
52511,7.469354364864982,870553
52512,7.469354364864982,630750
52513,7.469354364864982,222592
52514,7.469354364864982,2634
52515,7.469354364864982,75001
52516,7.469354364864982,7497
52517,7.469354364864982,1031846
52518,7.469354364864982,258967
52519,7.469354364864982,398960
52520,7.469354364864982,237154
52521,7.469354364864982,110299
52522,7.469354364864982,1527737
52523,7.469354364864982,98497
52524,7.469354364864982,1468737
52525,7.469354364864982,745817
52526,7.469354364864982,1143994
52527,7.469354364864982,31998
52528,7.469354364864982,70770
52529,7.469354364864982,554767
52530,7.469354364864982,311804
52531,7.469354364864982,130794
52532,7.469354364864982,86707
52533,7.469354364864982,361869
52534,7.469354364864982,1460396
52535,7.469354364864982,333122
52536,7.469354364864982,709317
52537,7.469354364864982,963034
52538,7.469354364864982,152170
52539,7.469354364864982,42564
52540,7.469354364864982,1641205
52541,7.469354364864982,683826
52542,7.469354364864982,654345
52543,7.469354364864982,485567
52544,7.469354364864982,1116092
52545,7.469354364864982,226468
52546,7.469354364864982,67932
52547,7.469354364864982,560389
52548,7.469354364864982,1100321
52549,7.469354364864982,69728
52550,7.469354364864982,317585
52551,7.469354364864982,1732511
52552,7.469354364864982,268162
52553,7.469354364864982,134006
52554,7.469354364864982,1312868
52555,7.469354364864982,510877
52556,7.469354364864982,427683
52557,7.469354364864982,114516
52558,7.469354364864982,519714
52559,7.469354364864982,315101
52560,7.469354364864982,885373
52561,7.469354364864982,468815
52562,7.469354364864982,730396
52563,7.469354364864982,105495
52564,7.469354364864982,2832272
52565,7.469354364864982,1628164
52566,7.469354364864982,447535
52567,7.469354364864982,163778
52568,7.469354364864982,46893
52569,7.469354364864982,531975
52570,7.469354364864982,706852
52571,7.469354364864982,2283501
52572,7.469354364864982,95808
52573,7.469354364864982,58305
52574,7.469354364864982,220127
52575,7.469354364864982,404128
52576,7.469354364864982,126039
52577,7.469354364864982,376129
52578,7.469354364864982,76518
52579,7.469354364864982,508988
52580,7.469354364864982,582077
52581,7.469354364864982,58046
52582,7.469354364864982,1259010
52583,7.469354364864982,1437977
52584,7.469354364864982,41472
52585,7.469354364864982,1641114
52586,7.469354364864982,1064376
52587,7.469354364864982,232239
52588,7.469354364864982,14392
52589,7.469354364864982,1994330
52590,7.469354364864982,1576046
52591,7.469354364864982,167990
52592,7.469354364864982,934559
52593,7.469354364864982,48617
52594,7.469354364864982,249682
52595,7.469354364864982,657063
52596,7.469354364864982,634253
52597,7.469354364864982,65782
52598,7.469354364864982,259318
52599,7.469354364864982,336929
52600,7.469354364864982,58565
52601,7.469354364864982,195304
52602,7.469354364864982,190967
52603,7.469354364864982,15120
52604,7.469354364864982,996337
52605,7.469354364864982,46895
52606,7.469354364864982,158302
52607,7.469354364864982,176985
52608,7.469354364864982,799712
52609,7.469354364864982,46628
52610,7.469354364864982,430824
52611,7.469354364864982,42058
52612,7.469354364864982,13817
52613,7.469354364864982,220343
52614,7.469354364864982,273755
52615,7.469354364864982,438183
52616,7.469354364864982,1104153
52617,7.469354364864982,331458
52618,7.469354364864982,2089182
52619,7.469354364864982,782250
52620,7.469354364864982,283797
52621,7.469354364864982,3406166
52622,7.469354364864982,1994711
52623,7.469354364864982,2949035
52624,7.469354364864982,1119708
52625,7.469354364864982,129071
52626,7.469354364864982,233494
52627,7.469354364864982,413989
52628,7.469354364864982,779998
52629,7.469354364864982,295899
52630,7.469354364864982,658631
52631,7.469354364864982,557879
52632,7.469354364864982,230468
52633,7.469354364864982,188274
52634,7.469354364864982,483049
52635,7.469354364864982,387768
52636,7.469354364864982,1268314
52637,7.469354364864982,329895
52638,7.469354364864982,389276
52639,7.469354364864982,547100
52640,7.469354364864982,257656
52641,7.469354364864982,857933
52642,7.469354364864982,972962
52643,7.469354364864982,2624145
52644,7.469354364864982,191679
52645,7.469354364864982,1059674
52646,7.469354364864982,40836
52647,7.469354364864982,214855
52648,7.469354364864982,144928
52649,7.469354364864982,175918
52650,7.469354364864982,24490
52651,7.469354364864982,1335344
52652,7.469354364864982,98658
52653,7.469354364864982,29315
52654,7.469354364864982,16966
52655,7.469354364864982,1420289
52656,7.469354364864982,580361
52657,7.469354364864982,109309
52658,7.469354364864982,99472
