round,difficulty,mining_time
75465,848849934.0,15404
75466,848849934.0,4209
75467,849264411.0,16562
75468,849264411.0,13546
75469,849264411.0,12143
75470,849264411.0,12853
75471,849264411.0,31636
75472,848435053.0,10667
75473,848435053.0,17072
75474,848435053.0,913
75475,848849327.0,6669
75476,849263804.0,14582
75477,849263804.0,24287
75478,848849125.0,18314
75479,848849125.0,8076
75480,849263602.0,25460
75481,848848923.0,17380
75482,848848923.0,1446
75483,849263400.0,8349
75484,849678079.0,8166
75485,850092960.0,27193
75486,849677876.0,17370
75487,849677876.0,60456
75488,847603471.0,6786
75489,848017339.0,1307
75490,848431409.0,9338
75491,848845682.0,15953
75492,848845682.0,24323
75493,848431207.0,28848
75494,848016934.0,10094
75495,848016934.0,24971
75496,847602864.0,6886
75497,848016732.0,60266
75498,845946382.0,13082
75499,845946382.0,31952
75500,845120264.0,15972
75501,845120264.0,33279
75502,844294952.0,11425
75503,844294952.0,2008
75504,844707205.0,13712
75505,844707205.0,10493
75506,844707205.0,13944
75507,844707205.0,2790
75508,845119659.0,11903
75509,845119659.0,9970
75510,845532315.0,15065
75511,845532315.0,10184
75512,845532315.0,12033
75513,845532315.0,6203
75514,845945172.0,7602
75515,846358231.0,32303
75516,845531711.0,8783
75517,845944568.0,13174
75518,845944568.0,18300
75519,845944568.0,14497
75520,845944568.0,15414
75521,845944568.0,18200
75522,845944568.0,15430
75523,845944568.0,19485
75524,845944568.0,39624
75525,845118452.0,19412
75526,845118452.0,26051
75527,844705797.0,12506
75528,844705797.0,14631
75529,844705797.0,7805
75530,845118251.0,3712
75531,845530906.0,6535
75532,845943762.0,7641
75533,846356820.0,25439
75534,845943560.0,9455
75535,846356618.0,8509
75536,846769878.0,27455
75537,846356417.0,11005
75538,846356417.0,10733
75539,846356417.0,12293
75540,846356417.0,8610
75541,846769676.0,23857
75542,846356215.0,8752
75543,846769474.0,9004
75544,847182935.0,5071
75545,847596598.0,822
75546,848010463.0,8482
75547,848424530.0,11668
75548,848424530.0,9569
75549,848838799.0,8937
75550,849253271.0,22859
75551,848838597.0,7923
75552,849253068.0,18390
75553,849253068.0,10588
75554,849253068.0,24862
75555,848838394.0,13635
75556,848838394.0,4807
75557,849252865.0,12975
75558,849252865.0,18093
75559,849252865.0,9977
75560,849667539.0,9769
75561,850082415.0,11688
75562,850082415.0,24718
75563,849667336.0,23158
75564,849252460.0,25189
75565,848837786.0,7617
75566,849252257.0,11874
75567,849252257.0,29207
75568,848837584.0,26225
75569,848423113.0,18245
75570,848423113.0,24860
75571,848008844.0,1486
75572,848422910.0,14003
75573,848422910.0,1062
75574,848837178.0,23665
75575,848422707.0,15515
75576,848422707.0,11519
75577,848422707.0,25029
75578,848008439.0,37526
75579,847180307.0,27957
75580,846766645.0,10531
75581,846766645.0,25063
75582,846353185.0,19763
75583,846353185.0,22583
75584,845939927.0,28025
75585,845526871.0,11352
75586,845526871.0,15696
75587,845526871.0,630
75588,845939725.0,34593
75589,845113613.0,16683
75590,845113613.0,16122
75591,845113613.0,10763
75592,845113613.0,11489
75593,845113613.0,50830
75594,843463001.0,2835
75595,843874848.0,14654
75596,843874848.0,5642
75597,844286896.0,9554
75598,844699145.0,10436
75599,844699145.0,17760
75600,844699145.0,5182
75601,845111595.0,4845
75602,845524247.0,5532
75603,845937100.0,23559
75604,845524045.0,9926
75605,845936898.0,12587
75606,845936898.0,9504
75607,846349953.0,11753
75608,846349953.0,22034
75609,845936697.0,13761
75610,845936697.0,7845
75611,846349752.0,5117
75612,846763008.0,31410
75613,845936092.0,32708
75614,845109984.0,20208
75615,844697333.0,18439
75616,844697333.0,8719
75617,845109782.0,15883
75618,845109782.0,5522
75619,845522433.0,32568
75620,844696729.0,20972
75621,844284280.0,8496
75622,844696528.0,7625
75623,845108977.0,805
75624,845521627.0,13083
75625,845521627.0,23408
75626,845108775.0,21040
75627,844696125.0,24524
75628,844283676.0,156
75629,844695923.0,9511
75630,845108372.0,10676
75631,845108372.0,16446
75632,845108372.0,7503
75633,845521022.0,13976
75634,845521022.0,7649
75635,845933874.0,9816
75636,846346927.0,14007
75637,846346927.0,8105
75638,846760182.0,7852
75639,847173639.0,18116
75640,847173639.0,38413
75641,846346321.0,32368
75642,845519811.0,9602
75643,845932662.0,20625
75644,845519609.0,10872
75645,845519609.0,8276
75646,845932460.0,15118
75647,845932460.0,31279
75648,845106356.0,9642
75649,845519005.0,53273
75650,843867601.0,3759
75651,844279645.0,14064
75652,844279645.0,320
75653,844691890.0,16419
75654,844691890.0,3175
75655,845104337.0,1933
75656,845516985.0,20063
75657,845104135.0,25871
75658,844691487.0,36988
75659,843866593.0,29076
75660,843454549.0,12586
75661,843454549.0,16692
75662,843454549.0,19447
75663,843454549.0,16221
75664,843454549.0,15262
75665,843454549.0,3875
75666,843866392.0,13477
75667,843866392.0,7932
75668,844278436.0,19520
75669,844278436.0,17748
75670,844278436.0,29382
75671,843866191.0,15608
75672,843866191.0,13735
75673,843866191.0,8374
75674,844278235.0,8908
75675,844690480.0,16244
75676,844690480.0,12425
75677,844690480.0,30647
75678,843865588.0,8861
75679,844277631.0,10696
75680,844277631.0,9137
75681,844689875.0,7909
75682,845102321.0,10441
75683,845102321.0,12132
75684,845102321.0,8743
75685,845514968.0,12332
75686,845514968.0,13137
75687,845514968.0,5511
75688,845927817.0,11903
75689,845927817.0,7949
75690,846340867.0,7848
75691,846754119.0,9970
75692,847167573.0,33347
75693,846340261.0,13502
75694,846340261.0,4902
75695,846753513.0,42516
75696,845513154.0,14690
75697,845513154.0,9940
75698,845926002.0,14872
75699,845926002.0,13947
75700,845926002.0,8450
75701,846339051.0,10675
75702,846339051.0,22830
75703,845925800.0,1118
75704,846338849.0,3527
75705,846752100.0,12935
75706,846752100.0,8220
75707,847165553.0,15663
75708,847165553.0,2287
75709,847579208.0,12657
75710,847579208.0,16462
75711,847579208.0,10561
75712,847579208.0,14883
75713,847579208.0,6548
75714,847993065.0,17295
75715,847993065.0,10266
75716,847993065.0,27614
75717,847579006.0,35026
75718,846751294.0,18050
75719,846751294.0,18866
75720,846751294.0,12930
75721,846751294.0,19188
75722,846751294.0,13158
75723,846751294.0,32632
75724,845924390.0,12192
75725,845924390.0,16553
75726,845924390.0,45425
75727,844685243.0,14402
75728,844685243.0,16746
75729,844685243.0,16558
75730,844685243.0,8895
75731,845097686.0,1372
75732,845510331.0,11915
75733,845510331.0,1932
75734,845923177.0,9528
75735,846336225.0,26574
75736,845922975.0,10535
75737,845922975.0,16126
75738,845922975.0,8461
75739,846336023.0,32100
75740,845509523.0,30876
75741,844683831.0,34491
75742,843858945.0,4706
75743,844270985.0,7624
75744,844683226.0,8305
75745,845095668.0,13111
75746,845095668.0,12417
75747,845095668.0,9901
75748,845508312.0,9215
75749,845921157.0,25952
75750,845508110.0,14013
75751,845508110.0,614
75752,845920955.0,59124
75753,844268767.0,10686
75754,844268767.0,8427
75755,844681007.0,10867
75756,844681007.0,17677
75757,844681007.0,8960
75758,845093448.0,1606
75759,845506091.0,8721
75760,845918935.0,10483
75761,845918935.0,9341
75762,846331981.0,4597
75763,846745229.0,34012
75764,845918331.0,9499
75765,846331377.0,7978
75766,846744624.0,8561
75767,847158073.0,24661
75768,846744422.0,8255
75769,847157871.0,7630
75770,847571522.0,16719
75771,847571522.0,21578
75772,847157669.0,32646
75773,846330367.0,8910
75774,846743614.0,14115
75775,846743614.0,7253
75776,847157063.0,12384
75777,847157063.0,29728
75778,846743413.0,15125
75779,846743413.0,8574
75780,847156861.0,7865
75781,847570511.0,9216
75782,847984363.0,14550
75783,847984363.0,17700
75784,847984363.0,8593
75785,848398417.0,10957
75786,848398417.0,11531
75787,848398417.0,14775
75788,848398417.0,24745
75789,847984160.0,18078
75790,847984160.0,12833
75791,847984160.0,162
75792,848398214.0,3553
75793,848812470.0,9181
75794,849226929.0,14703
75795,849226929.0,10223
75796,849226929.0,13969
75797,849226929.0,4726
75798,849641590.0,10007
75799,849641590.0,53947
75800,847982134.0,11258
75801,847982134.0,8731
75802,848396187.0,32610
75803,847567677.0,10411
75804,847567677.0,22098
75805,847153826.0,11876
75806,847153826.0,8416
75807,847567475.0,10240
75808,847567475.0,17130
75809,847567475.0,12496
75810,847567475.0,11029
75811,847567475.0,19130
75812,847567475.0,16826
75813,847567475.0,7646
75814,847981326.0,13868
75815,847981326.0,10470
75816,847981326.0,14239
75817,847981326.0,18913
75818,847981326.0,2988
75819,848395379.0,7597
75820,848809634.0,8695
75821,849224091.0,17137
75822,849224091.0,11539
75823,849224091.0,15683
75824,849224091.0,14905
75825,849224091.0,9150
75826,849638751.0,245
75827,850053613.0,10352
75828,850053613.0,13132
75829,850053613.0,7607
75830,850468678.0,13602
75831,850468678.0,13351
75832,850468678.0,16686
75833,850468678.0,1441
75834,850883945.0,13723
75835,850883945.0,42400
75836,849637535.0,8260
75837,850052397.0,35795
75838,849222269.0,3840
75839,849636928.0,22049
75840,849222067.0,6970
75841,849636726.0,11947
75842,849636726.0,19275
75843,849636726.0,19769
75844,849636726.0,29801
75845,849221865.0,11793
75846,849221865.0,9846
75847,849636524.0,12739
75848,849636524.0,12719
75849,849636524.0,23789
75850,849221663.0,20329
75851,848807004.0,10005
75852,848807004.0,9716
75853,849221460.0,6257
75854,849636118.0,9088
75855,850050979.0,12773
75856,850050979.0,15898
75857,850050979.0,9286
75858,850466042.0,9971
75859,850881308.0,7501
75860,851296777.0,20565
75861,850881105.0,17307
75862,850881105.0,32964
75863,850050167.0,9814
75864,850465230.0,19417
75865,850465230.0,11634
75866,850465230.0,15364
75867,850465230.0,13885
75868,850465230.0,18665
75869,850465230.0,17751
75870,850465230.0,34977
75871,849634698.0,10756
75872,849634698.0,1432
75873,850049558.0,23684
75874,849634495.0,4641
75875,850049355.0,16171
75876,850049355.0,1042
75877,850464418.0,1376
75878,850879683.0,13380
75879,850879683.0,11133
75880,850879683.0,42541
75881,849633279.0,12286
75882,849633279.0,17943
75883,849633279.0,8268
75884,850048138.0,19486
75885,850048138.0,39306
75886,849218014.0,20699
75887,848803357.0,17213
75888,848803357.0,8932
75889,849217811.0,15587
75890,849217811.0,8505
75891,849632468.0,13325
75892,849632468.0,11334
75893,849632468.0,15557
75894,849632468.0,25900
75895,849217609.0,13315
75896,849217609.0,10458
75897,849217609.0,9110
75898,849632266.0,17323
75899,849632266.0,35192
75900,848802548.0,45080
75901,847559186.0,17520
75902,847559186.0,11514
75903,847559186.0,16873
75904,847559186.0,17168
75905,847559186.0,1067
75906,847973033.0,40799
75907,846730886.0,13898
75908,846730886.0,10103
75909,846730886.0,29011
75910,846317444.0,28008
75911,845904204.0,24657
75912,845491165.0,8703
75913,845904002.0,18371
75914,845904002.0,11021
75915,845904002.0,29518
75916,845490963.0,39033
75917,844665289.0,11934
75918,844665289.0,11260
75919,844665289.0,13793
75920,844665289.0,8154
75921,845077723.0,3448
75922,845490358.0,12473
75923,845490358.0,17070
75924,845490358.0,37540
75925,844664684.0,8933
75926,845077117.0,3187
75927,845489752.0,8614
75928,845902588.0,11110
75929,845902588.0,22898
75930,845489550.0,18680
75931,845489550.0,8938
75932,845902386.0,14096
75933,845902386.0,14731
75934,845902386.0,12906
75935,845902386.0,29837
75936,845489348.0,9618
75937,845902184.0,26682
75938,845489146.0,25687
75939,845076310.0,5656
75940,845488944.0,8994
75941,845901780.0,8603
75942,846314817.0,10850
75943,846314817.0,16712
75944,846314817.0,1966
75945,846728056.0,9568
75946,847141497.0,38706
75947,846314211.0,12705
75948,846314211.0,24451
75949,845900972.0,38026
75950,845074898.0,14305
75951,845074898.0,11839
75952,845074898.0,4063
75953,845487532.0,6165
75954,845900367.0,16686
75955,845900367.0,2922
75956,846313404.0,10932
75957,846313404.0,13127
75958,846313404.0,16060
75959,846313404.0,30240
75960,845486928.0,9237
75961,845899763.0,18231
75962,845899763.0,16385
75963,845899763.0,5096
75964,846312799.0,22792
75965,845899561.0,8917
75966,846312597.0,3170
75967,846725835.0,20241
75968,846312395.0,3246
75969,846725633.0,15901
75970,846725633.0,12125
75971,846725633.0,16847
75972,846725633.0,14453
75973,846725633.0,2518
75974,847139073.0,7509
75975,847552715.0,40354
75976,846311183.0,27386
75977,845897946.0,10115
75978,845897946.0,28883
75979,845484910.0,9337
75980,845897744.0,22190
75981,845484708.0,7840
75982,845897542.0,21078
75983,845484507.0,4112
75984,845897341.0,11371
75985,845897341.0,10691
75986,845897341.0,10746
75987,845897341.0,18742
75988,845897341.0,13542
75989,845897341.0,13475
75990,845897341.0,13771
75991,845897341.0,924
75992,846310376.0,17618
75993,846310376.0,16785
75994,846310376.0,74062
75995,843830954.0,17467
75996,843830954.0,8889
75997,844242980.0,21593
75998,843830752.0,27066
75999,843418726.0,29614
76000,843006901.0,9717
76001,843418525.0,8047
76002,843830350.0,23984
76003,843418324.0,8662
76004,843830149.0,8583
76005,844242175.0,10021
76006,844242175.0,7642
76007,844654402.0,12726
76008,844654402.0,13141
76009,844654402.0,8147
76010,845066830.0,8275
76011,845479460.0,9331
76012,845892291.0,38970
76013,845066225.0,12888
76014,845066225.0,19446
76015,845066225.0,12124
76016,845066225.0,1924
76017,845478854.0,37270
76018,844653192.0,9358
76019,845065620.0,9980
76020,845478249.0,31600
76021,844652587.0,14536
76022,844652587.0,16323
76023,844652587.0,20768
76024,844240159.0,10565
76025,844240159.0,11598
76026,844240159.0,10653
76027,844240159.0,10682
76028,844240159.0,8597
76029,844652385.0,1416
76030,845064812.0,8944
76031,845477441.0,3748
76032,845890271.0,14745
76033,845890271.0,8314
76034,846303303.0,3862
76035,846716537.0,18040
76036,846716537.0,6567
76037,847129972.0,24167
76038,846716335.0,14661
76039,846716335.0,10283
76040,846716335.0,23929
76041,846302900.0,354
76042,846716133.0,19108
76043,846716133.0,16564
76044,846716133.0,11454
76045,846716133.0,15544
76046,846716133.0,23164
76047,846302698.0,15563
76048,846302698.0,10300
76049,846302698.0,22236
76050,845889465.0,16935
76051,845889465.0,22725
76052,845476434.0,14569
76053,845476434.0,26233
76054,845063604.0,1857
76055,845476232.0,4885
76056,845889062.0,29940
76057,845476031.0,10706
76058,845476031.0,2147
76059,845888861.0,13485
76060,845888861.0,14779
76061,845888861.0,14133
76062,845888861.0,1735
76063,846301892.0,19311
76064,846301892.0,29804
76065,845888659.0,12479
76066,845888659.0,18041
76067,845888659.0,16184
76068,845888659.0,12727
76069,845888659.0,6292
76070,846301690.0,13227
76071,846301690.0,14136
76072,846301690.0,15728
76073,846301690.0,14457
76074,846301690.0,45603
76075,845061991.0,10253
76076,845061991.0,8009
76077,845474618.0,13963
76078,845474618.0,2712
76079,845887447.0,185
76080,846300477.0,13150
76081,846300477.0,15912
76082,846300477.0,18067
76083,846300477.0,16432
76084,846300477.0,12791
76085,846300477.0,10892
76086,846300477.0,12864
76087,846300477.0,8358
76088,846713709.0,16012
76089,846713709.0,7547
76090,847127143.0,11659
76091,847127143.0,11867
76092,847127143.0,15367
76093,847127143.0,16859
76094,847127143.0,9537
76095,847540779.0,10903
76096,847540779.0,17209
76097,847540779.0,18603
76098,847540779.0,7387
76099,847954617.0,9466
76100,848368657.0,19921
76101,848368657.0,32368
76102,847540173.0,6686
76103,847954010.0,14436
76104,847954010.0,13478
76105,847954010.0,9587
76106,848368050.0,9867
76107,848782292.0,21392
76108,848367848.0,707
76109,848782090.0,13103
76110,848782090.0,33580
76111,847953202.0,8789
76112,848367241.0,10750
76113,848367241.0,17689
76114,848367241.0,24759
76115,847953000.0,23203
76116,847538961.0,24818
76117,847125124.0,27227
76118,846711489.0,9484
76119,847124922.0,2761
76120,847538557.0,8290
76121,847952394.0,14651
76122,847952394.0,23390
76123,847538355.0,4260
76124,847952192.0,200
76125,848366231.0,19558
76126,848366231.0,10566
76127,848366231.0,13068
76128,848366231.0,10425
76129,848366231.0,8721
76130,848780472.0,2240
76131,849194915.0,12648
76132,849194915.0,13349
76133,849194915.0,25743
76134,848780270.0,13772
76135,848780270.0,10967
76136,848780270.0,13019
76137,848780270.0,1746
76138,849194713.0,8973
76139,849609358.0,1155
76140,850024206.0,13472
76141,850024206.0,9200
76142,850439256.0,21187
76143,850024003.0,29506
76144,849608953.0,28099
76145,849194105.0,9105
76146,849608750.0,8699
76147,850023598.0,10907
76148,850023598.0,10520
76149,850023598.0,11498
76150,850023598.0,9087
76151,850438648.0,631
76152,850853901.0,8736
76153,851269357.0,11567
76154,851269357.0,1066
76155,851685015.0,5692
76156,852100876.0,12929
76157,852100876.0,23848
76158,851684812.0,15090
76159,851684812.0,9675
76160,852100673.0,10293
76161,852100673.0,8997
76162,852516737.0,23828
76163,852100470.0,13979
76164,852100470.0,11428
76165,852100470.0,11356
76166,852100470.0,49654
76167,850852278.0,29706
76168,850436823.0,27669
76169,850021571.0,14468
76170,850021571.0,8123
76171,850436620.0,8894
76172,850851872.0,22333
76173,850436417.0,14049
76174,850436417.0,12235
76175,850436417.0,13501
76176,850436417.0,7073
76177,850851669.0,13412
76178,850851669.0,8502
76179,851267123.0,11488
76180,851267123.0,8197
76181,851682780.0,8908
76182,852098640.0,16117
76183,852098640.0,9229
76184,852514703.0,15039
76185,852514703.0,8476
76186,852930969.0,10662
76187,852930969.0,24033
76188,852514499.0,11689
76189,852514499.0,18029
76190,852514499.0,13688
76191,852514499.0,29812
76192,852098233.0,11480
76193,852098233.0,2631
76194,852514296.0,8043
76195,852930562.0,16038
76196,852930562.0,26018
76197,852514092.0,13534
76198,852514092.0,28845
76199,852097826.0,8328
76200,852513889.0,17565
