round,difficulty,mining_time
68013,0.5028924244790766,25428672
68014,0.5028924244790766,19440999
68015,0.5028924244790766,11419662
68016,0.5028924244790766,12489654
68017,0.5028924244790766,20895956
68018,0.5028924244790766,12183832
68019,0.5028924244790766,9109860
68020,0.5028924244790766,11784285
68021,0.5028924244790766,10362055
68022,0.5028924244790766,33686554
68023,0.5028924244790766,13044782
68024,0.5028924244790766,19657686
68025,0.5028924244790766,11853115
68026,0.5028924244790766,11105383
68027,0.5028924244790766,10472061
68028,0.5028924244790766,9657262
68029,0.5028924244790766,7597998
68030,0.5028924244790766,16951056
68031,0.5028924244790766,10060369
68032,0.5028924244790766,9702291
68033,0.5028924244790766,11895483
68034,0.5028924244790766,10316576
68035,0.5028924244790766,18231286
68036,0.5028924244790766,9363508
68037,0.5028924244790766,10951414
68038,0.5028924244790766,33052157
68039,0.5028924244790766,9899394
68040,0.5028924244790766,22217972
68041,0.5028924244790766,9447271
68042,0.5028924244790766,10532084
68043,0.5028924244790766,16857867
68044,0.5028924244790766,12455091
68045,0.5028924244790766,33233572
68046,0.5028924244790766,12537443
68047,0.5028924244790766,9928969
68048,0.5028924244790766,7975819
68049,0.5028924244790766,13548727
68050,0.5028924244790766,19581208
68051,0.5028924244790766,27247009
68052,0.5028924244790766,18679752
68053,0.5028924244790766,8690210
68054,0.5028924244790766,9812363
68055,0.5028924244790766,9653738
68056,0.5028924244790766,29085930
68057,0.5028924244790766,7585689
68058,0.5028924244790766,12042672
68059,0.5028924244790766,17336979
68060,0.5028924244790766,9380188
68061,0.5028924244790766,11565671
68062,0.5028924244790766,8662514
68063,0.5028924244790766,7585398
68064,0.5028924244790766,22003382
68065,0.5028924244790766,12294568
68066,0.5028924244790766,13733528
68067,0.5028924244790766,18477498
68068,0.5028924244790766,16407109
68069,0.5028924244790766,34133614
68070,0.5028924244790766,7516325
68071,0.5028924244790766,10837867
68072,0.5028924244790766,9943519
68073,0.5028924244790766,12663568
68074,0.5028924244790766,12855201
68075,0.5028924244790766,10019069
68076,0.5028924244790766,27380660
68077,0.5028924244790766,10491027
68078,0.5028924244790766,8301786
68079,0.5028924244790766,9310706
68080,0.5028924244790766,14475419
68081,0.5028924244790766,10778655
68082,0.5028924244790766,11982512
68083,0.5028924244790766,15120415
68084,0.5028924244790766,8119111
68085,0.5028924244790766,11699691
68086,0.5028924244790766,9390494
68087,0.5028924244790766,8481335
68088,0.5028924244790766,10669607
68089,0.5028924244790766,12334099
68090,0.5028924244790766,18496131
68091,0.5028924244790766,14381147
68092,0.5028924244790766,12616907
68093,0.5028924244790766,11216472
68094,0.5028924244790766,15488864
68095,0.5028924244790766,14772663
68096,0.5028924244790766,12896026
68097,0.5028924244790766,7933934
68098,0.5028924244790766,9617673
68099,0.5028924244790766,18861201
68100,0.5028924244790766,7614240
68101,0.5028924244790766,12658930
68102,0.5028924244790766,19444063
68103,0.5028924244790766,13492622
68104,0.5028924244790766,16216744
68105,0.5028924244790766,14503705
68106,0.5028924244790766,26458821
68107,0.5028924244790766,10619456
68108,0.5028924244790766,7914162
68109,0.5028924244790766,29468129
68110,0.5028924244790766,12255068
68111,0.5028924244790766,12995234
68112,0.5028924244790766,18105683
68113,0.5028924244790766,13255311
68114,0.5028924244790766,10386848
68115,0.5028924244790766,7857809
68116,0.5028924244790766,30868850
68117,0.5028924244790766,7696597
68118,0.5028924244790766,21869966
68119,0.5028924244790766,8685331
68120,0.5028924244790766,9050847
68121,0.5028924244790766,8713955
68122,0.5028924244790766,20162558
68123,0.5028924244790766,14545866
68124,0.5028924244790766,12931898
68125,0.5028924244790766,10689828
68126,0.5028924244790766,9026423
68127,0.5028924244790766,8932435
68128,0.5028924244790766,17760161
68129,0.5028924244790766,12511470
68130,0.5028924244790766,15422883
68131,0.5028924244790766,23302203
68132,0.5028924244790766,32810336
68133,0.5028924244790766,34152939
68134,0.5028924244790766,16834890
68135,0.5028924244790766,9794597
68136,0.5028924244790766,17345466
68137,0.5028924244790766,10695126
68138,0.5028924244790766,13323575
68139,0.5028924244790766,12511243
68140,0.5028924244790766,17497575
68141,0.5028924244790766,6458320
68142,0.5028924244790766,12123943
68143,0.5028924244790766,21333563
68144,0.5028924244790766,3326350
68145,0.5028924244790766,12631604
68146,0.5028924244790766,10475358
68147,0.5028924244790766,28571938
68148,0.5028924244790766,19723025
68149,0.5028924244790766,7656230
68150,0.5028924244790766,15675966
68151,0.5028924244790766,9818320
68152,0.5028924244790766,17506029
68153,0.5028924244790766,13268682
68154,0.5028924244790766,8914994
68155,0.5028924244790766,11449873
68156,0.5028924244790766,9784836
68157,0.5028924244790766,24022583
68158,0.5028924244790766,18549161
68159,0.5028924244790766,17920665
68160,0.5028924244790766,10479878
68161,0.5028924244790766,1867989
68162,0.5028924244790766,20218318
68163,0.5028924244790766,10017815
68164,0.5028924244790766,16683671
68165,0.5028924244790766,17163210
68166,0.5028924244790766,8151829
68167,0.5028924244790766,8297298
68168,0.5028924244790766,8317107
68169,0.5028924244790766,13712114
68170,0.5028924244790766,29643927
68171,0.5028924244790766,20755112
68172,0.5028924244790766,25808900
68173,0.5028924244790766,18407989
68174,0.5028924244790766,7913094
68175,0.5028924244790766,10075910
68176,0.5028924244790766,9485231
68177,0.5028924244790766,8343269
68178,0.5028924244790766,8076723
68179,0.5028924244790766,7821913
68180,0.5028924244790766,8163368
68181,0.5028924244790766,8184534
68182,0.5028924244790766,31551474
68183,0.5028924244790766,17545277
68184,0.5028924244790766,17036489
68185,0.5028924244790766,9273739
68186,0.5028924244790766,14796756
68187,0.5028924244790766,7869352
68188,0.5028924244790766,23287515
68189,0.5028924244790766,21305802
68190,0.5028924244790766,8637450
68191,0.5028924244790766,14362762
68192,0.5028924244790766,20895190
68193,0.5028924244790766,8917630
68194,0.5028924244790766,7587008
68195,0.5028924244790766,10062885
68196,0.5028924244790766,11458580
68197,0.5028924244790766,12939228
68198,0.5028924244790766,14439705
68199,0.5028924244790766,29216116
68200,0.5028924244790766,8066898
68201,0.5028924244790766,12887004
68202,0.5028924244790766,16661345
68203,0.5028924244790766,12712720
68204,0.5028924244790766,7984185
68205,0.5028924244790766,28065973
68206,0.5028924244790766,14641773
68207,0.5028924244790766,7859302
68208,0.5028924244790766,8276311
68209,0.5028924244790766,14386147
68210,0.5028924244790766,9267253
68211,0.5028924244790766,1189130
68212,0.5028924244790766,8077123
68213,0.5028924244790766,7937367
68214,0.5028924244790766,8798741
68215,0.5028924244790766,9048099
68216,0.5028924244790766,11264551
68217,0.5028924244790766,7811370
68218,0.5028924244790766,18508336
68219,0.5028924244790766,12361753
68220,0.5028924244790766,8184497
68221,0.5028924244790766,12361529
68222,0.5028924244790766,9709752
68223,0.5028924244790766,15538715
68224,0.5028924244790766,7505913
68225,0.5028924244790766,13796472
68226,0.5028924244790766,12353729
68227,0.5028924244790766,11245507
68228,0.5028924244790766,11096917
68229,0.5028924244790766,11925413
68230,0.5028924244790766,30641581
68231,0.5028924244790766,13213885
68232,0.5028924244790766,7742531
68233,0.5028924244790766,9496885
68234,0.5028924244790766,8119855
68235,0.5028924244790766,9836768
68236,0.5028924244790766,17368692
68237,0.5028924244790766,11169512
68238,0.5028924244790766,12201471
68239,0.5028924244790766,23140231
68240,0.5028924244790766,7535012
68241,0.5028924244790766,17865556
68242,0.5028924244790766,1244522
68243,0.5028924244790766,11146315
68244,0.5028924244790766,17026119
68245,0.5028924244790766,14408750
68246,0.5028924244790766,9606023
68247,0.5028924244790766,13223294
68248,0.5028924244790766,21170537
68249,0.5028924244790766,10620174
68250,0.5028924244790766,7873440
68251,0.5028924244790766,12641483
68252,0.5028924244790766,9352049
68253,0.5028924244790766,13139954
68254,0.5028924244790766,9243481
68255,0.5028924244790766,37251974
68256,0.5028924244790766,16166529
68257,0.5028924244790766,17850157
68258,0.5028924244790766,17887748
68259,0.5028924244790766,30609619
68260,0.5028924244790766,9974985
68261,0.5028924244790766,21082361
68262,0.5028924244790766,11772299
68263,0.5028924244790766,5015247
68264,0.5028924244790766,21825814
68265,0.5028924244790766,16097952
68266,0.5028924244790766,17418994
68267,0.5028924244790766,7799542
68268,0.5028924244790766,24419348
68269,0.5028924244790766,14258543
68270,0.5028924244790766,25041869
68271,0.5028924244790766,17988613
68272,0.5028924244790766,19394808
68273,0.5028924244790766,11113245
68274,0.5028924244790766,9847036
68275,0.5028924244790766,10219001
68276,0.5028924244790766,12094074
68277,0.5028924244790766,7548526
68278,0.5028924244790766,7730135
68279,0.5028924244790766,7641102
68280,0.5028924244790766,9057505
68281,0.5028924244790766,12913770
68282,0.5028924244790766,10048330
68283,0.5028924244790766,9411455
68284,0.5028924244790766,7510712
68285,0.5028924244790766,32899626
68286,0.5028924244790766,8656381
68287,0.5028924244790766,10435605
68288,0.5028924244790766,7601773
68289,0.5028924244790766,7857993
68290,0.5028924244790766,10048716
68291,0.5028924244790766,10413409
68292,0.5028924244790766,11446674
68293,0.5028924244790766,8586328
68294,0.5028924244790766,8603981
68295,0.5028924244790766,11008562
68296,0.5028924244790766,15763978
68297,0.5028924244790766,21878494
68298,0.5028924244790766,15454048
68299,0.5028924244790766,8331164
68300,0.5028924244790766,9482351
68301,0.5028924244790766,15277605
68302,0.5028924244790766,10850800
68303,0.5028924244790766,10830089
68304,0.5028924244790766,12391149
68305,0.5028924244790766,22748348
68306,0.5028924244790766,9093289
68307,0.5028924244790766,8102640
68308,0.5028924244790766,49221372
68309,0.5028924244790766,14106559
68310,0.5028924244790766,11091786
68311,0.5028924244790766,21686026
68312,0.5028924244790766,14142331
68313,0.5028924244790766,13513596
68314,0.5028924244790766,24024868
68315,0.5028924244790766,7767643
68316,0.5028924244790766,15028353
68317,0.5028924244790766,8350624
68318,0.5028924244790766,11994494
68319,0.5028924244790766,21734736
68320,0.5028924244790766,9306610
68321,0.5028924244790766,8757760
68322,0.5028924244790766,7793647
68323,0.5028924244790766,12876089
68324,0.5028924244790766,13662041
68325,0.5028924244790766,21925091
68326,0.5028924244790766,14038207
68327,0.5028924244790766,9447044
68328,0.5028924244790766,17460001
68329,0.5028924244790766,10020270
68330,0.5028924244790766,12023590
68331,0.5028924244790766,17873505
68332,0.5028924244790766,20976474
68333,0.5028924244790766,9163793
68334,0.5028924244790766,12984609
68335,0.5028924244790766,12383810
68336,0.5028924244790766,27029158
68337,0.5028924244790766,15142869
68338,0.5028924244790766,7875378
68339,0.5028924244790766,19469643
68340,0.5028924244790766,15194748
68341,0.5028924244790766,41542901
68342,0.5028924244790766,7642903
68343,0.5028924244790766,12515717
68344,0.5028924244790766,16118630
68345,0.5028924244790766,10453221
68346,0.5028924244790766,7614549
68347,0.5028924244790766,24797102
68348,0.5028924244790766,17928696
68349,0.5028924244790766,20467739
68350,0.5028924244790766,11150754
68351,0.5028924244790766,47895996
68352,0.5028924244790766,10364408
68353,0.5028924244790766,7657565
68354,0.5028924244790766,18259340
68355,0.5028924244790766,17227901
68356,0.5028924244790766,8493590
68357,0.5028924244790766,7924997
68358,0.5028924244790766,7791082
68359,0.5028924244790766,8087438
68360,0.5028924244790766,9814581
68361,0.5028924244790766,8049003
68362,0.5028924244790766,10525883
68363,0.5028924244790766,17653002
68364,0.5028924244790766,10369212
68365,0.5028924244790766,6877378
68366,0.5028924244790766,19405550
68367,0.5028924244790766,8294512
68368,0.5028924244790766,8084305
68369,0.5028924244790766,12135290
68370,0.5028924244790766,12038359
68371,0.5028924244790766,14488127
68372,0.5028924244790766,16254886
68373,0.5028924244790766,11273972
68374,0.5028924244790766,8450749
68375,0.5028924244790766,19182439
68376,0.5028924244790766,19656231
68377,0.5028924244790766,19112940
68378,0.5028924244790766,13709887
68379,0.5028924244790766,23475677
68380,0.5028924244790766,10326246
68381,0.5028924244790766,12052429
68382,0.5028924244790766,20463326
68383,0.5028924244790766,17121353
68384,0.5028924244790766,28344129
68385,0.5028924244790766,13098148
68386,0.5028924244790766,15877842
68387,0.5028924244790766,14415211
68388,0.5028924244790766,110784
68389,0.5028924244790766,15326142
68390,0.5028924244790766,20652535
68391,0.5028924244790766,19042570
68392,0.5028924244790766,10001390
68393,0.5028924244790766,7781339
68394,0.5028924244790766,22835902
68395,0.5028924244790766,10295156
68396,0.5028924244790766,9486973
68397,0.5028924244790766,9242410
68398,0.5028924244790766,11681256
68399,0.5028924244790766,19060713
68400,0.5028924244790766,14612722
68401,0.5028924244790766,8817008
68402,0.5028924244790766,19544718
68403,0.5028924244790766,9122907
68404,0.5028924244790766,23196896
68405,0.5028924244790766,10668935
68406,0.5028924244790766,13366764
68407,0.5028924244790766,9253986
68408,0.5028924244790766,2326732
68409,0.5028924244790766,26085015
68410,0.5028924244790766,15124335
68411,0.5028924244790766,8240641
68412,0.5028924244790766,15649716
68413,0.5028924244790766,7661893
68414,0.5028924244790766,21017544
68415,0.5028924244790766,8741563
68416,0.5028924244790766,16649349
68417,0.5028924244790766,14387796
68418,0.5028924244790766,17332791
68419,0.5028924244790766,15402386
68420,0.5028924244790766,12176642
68421,0.5028924244790766,12030521
68422,0.5028924244790766,11787529
68423,0.5028924244790766,8314972
68424,0.5028924244790766,8753527
68425,0.5028924244790766,31164788
68426,0.5028924244790766,12060632
68427,0.5028924244790766,8311576
68428,0.5028924244790766,10827271
68429,0.5028924244790766,12483182
68430,0.5028924244790766,6437531
68431,0.5028924244790766,22371567
68432,0.5028924244790766,11378025
68433,0.5028924244790766,28085077
68434,0.5028924244790766,16398509
68435,0.5028924244790766,16327122
68436,0.5028924244790766,32823787
68437,0.5028924244790766,11110977
68438,0.5028924244790766,12420711
68439,0.5028924244790766,8489933
68440,0.5028924244790766,9108151
68441,0.5028924244790766,13441372
68442,0.5028924244790766,12694333
68443,0.5028924244790766,18659813
68444,0.5028924244790766,10090553
68445,0.5028924244790766,13662569
68446,0.5028924244790766,9930944
68447,0.5028924244790766,23992636
68448,0.5028924244790766,8633428
68449,0.5028924244790766,30832575
68450,0.5028924244790766,13241948
68451,0.5028924244790766,14877901
68452,0.5028924244790766,25819088
68453,0.5028924244790766,8035233
68454,0.5028924244790766,7635733
68455,0.5028924244790766,18343840
68456,0.5028924244790766,8983861
68457,0.5028924244790766,11559836
68458,0.5028924244790766,9927769
68459,0.5028924244790766,13134987
68460,0.5028924244790766,10714070
68461,0.5028924244790766,9824111
68462,0.5028924244790766,11233884
68463,0.5028924244790766,9840565
68464,0.5028924244790766,21773906
68465,0.5028924244790766,8946765
68466,0.5028924244790766,14878382
68467,0.5028924244790766,12216925
68468,0.5028924244790766,8837347
68469,0.5028924244790766,9751840
68470,0.5028924244790766,9116193
68471,0.5028924244790766,11951906
68472,0.5028924244790766,9812693
68473,0.5028924244790766,9258692
68474,0.5028924244790766,7828383
